0.04786205	0.014595605	0.060596995	-0.13146883	0.10715751	0.047724996	0.07432775	-0.16866577	-0.086088195	0.1194231	0.12788944	-0.122672014	-0.16738084	0.12973201	-0.14871426	0.085852996
0.1148125	-0.27455238	0.0130048115	-0.056674916	0.12609658	0.1937412	0.16262817	-0.20401005	-0.051064897	-0.0766028	0.14475797	-0.08085016	-0.084041536	0.055011246	-0.1125404	0.12779328
-0.040149264	0.20688826	-0.09956014	-0.063595325	0.013912115	0.15269782	0.10707362	-0.03290263	0.16892734	0.074466966	0.08876963	-0.1083811	-0.08769927	-0.03665537	-0.13974373	-0.0043102046
0.036273435	-0.12245711	-0.041344468	-0.1519264	0.0121106375	0.10260813	0.057013698	-0.013120972	-0.13211638	0.024124227	0.012659267	0.0704184	0.05203659	0.10727037	-0.03691045	0.08755645
0.04455408	-0.1141432	0.13014628	-0.023971615	0.11359	0.07480922	0.08137753	-0.08043817	0.06837236	-0.056211088	0.051499255	-0.0073137227	-0.114830695	0.060995776	-0.015111297	0.050851256
-0.06673665	0.0042317626	-0.045936562	0.12700172	0.02421532	0.080438234	0.07507248	-0.023804795	0.032256804	0.10585281	0.023826854	0.0058170063	0.032275945	-0.032254063	0.08092663	-0.040885724
-0.09860293	0.10063412	-0.029376233	0.072189726	-0.09495545	0.0037298624	-0.16950099	0.13186713	0.13180454	-0.14427583	-0.06288357	0.2151581	0.09526654	-0.077704266	0.040411137	-0.119680814
-0.11546096	0.09707076	-0.024658525	-0.07986882	-0.100060515	-0.0870479	-0.100855514	0.05981188	-0.08660815	-0.025402986	-0.07860815	0.053629003	0.09792591	-0.05351934	0.09037029	-0.11904979
0.0830811	-0.035549786	0.18384434	-0.04822978	0.027324429	0.051509615	0.14083962	-0.1743427	-0.023560854	0.12527372	0.07540975	-0.13468431	-0.0116588	0.12616853	-0.12251099	0.1269479
0.14753169	0.07591247	0.15222077	-0.15635678	0.09932336	0.06181566	0.102437876	-0.14913559	0.019858062	0.012697755	0.118676245	-0.008649046	-0.062017374	0.09519891	-0.049865063	0.10938227
-0.018163675	-0.0729031	-0.047783494	0.09759781	-0.10366686	-0.03789883	-0.16808547	0.1600034	-0.03668997	-0.119168945	-0.06503691	0.12536049	0.13586104	-0.12919948	0.14234681	-0.05222799
-0.07881665	-0.17442241	-0.11061684	0.089272834	-0.12254556	-0.13323592	-0.1258407	0.09684102	-0.027646502	0.18621975	-0.15563573	0.11902525	-0.08551693	-0.09261409	0.1683996	-0.15849644
0.02277869	0.19174026	0.052826557	0.0029743325	-0.097848095	-0.117287904	0.08577772	-0.14100656	0.07526099	0.13617676	0.14277495	-0.15810332	-0.1194473	0.14859106	-0.08494378	0.14514445
-0.02130904	0.14813977	-0.14469281	0.043509524	-0.022214556	0.019463943	0.021488162	0.031927183	0.009638318	0.05496859	0.038232476	0.0057135453	0.1582415	-0.078163475	0.0053242985	-0.037961334
0.038858924	-0.037904423	-0.032386366	-0.070321135	-0.03174416	0.09200125	0.010089734	0.0197993	-0.09558621	0.031372935	0.06766267	-0.049044967	-0.0001985638	0.09206131	0.021273807	0.06905761
0.019969303	-0.024689205	0.10237937	0.083618626	-0.07050229	-0.099178135	-0.03897041	0.02291716	0.18842717	0.004555532	-0.076347776	0.009566837	-0.034814518	-0.16304901	0.0992147	-0.08444136
0.07008002	0.04539701	0.039764136	-0.13890591	0.061321314	0.010020726	0.23635365	-0.11168398	-0.075582	0.0651477	0.19596815	-0.03349868	-0.1410354	0.12285133	-0.16616155	0.12409133
0.16390015	0.051476102	0.14952877	-0.07376684	0.092940606	0.09128335	0.12565282	0.0067548845	-0.00032982635	-0.11336452	0.043682694	-0.013660764	-0.12728499	-0.0009325777	-0.05627045	0.043948382
-0.22199118	-0.13078183	0.20056836	-0.108207755	0.028409118	0.17644987	-0.010916703	0.014868536	-0.041461494	-0.04349693	-0.041235603	-0.028025884	-0.09163019	0.0038215278	-0.07363315	0.07994227
-0.11362677	-0.026972866	0.042606946	0.17650138	-0.09944166	0.0062394915	-0.1530175	0.108780004	0.1539387	-0.11603135	-0.040416684	0.1428857	0.1440759	-0.13454248	0.14349441	-0.14657916
-0.010928955	0.004962718	0.009234199	-0.0071384483	-0.014562333	-0.070319526	0.07666578	0.00781297	0.051008116	-0.030821322	0.031204458	-0.008385106	0.0037750471	-0.024933036	-0.02468386	-0.015055503
-0.059598148	0.12269793	-0.019585745	0.11501113	-0.03830091	-0.07259327	-0.07854468	0.09529818	0.00015832907	0.116423756	-0.07371995	0.09317027	0.122885644	-0.119618416	0.14099278	-0.07948914
-0.054855496	0.17951804	0.059966825	0.017060146	0.077522606	0.03763649	0.039054062	0.044722073	-0.0014546163	-0.022350198	-0.016922435	-0.054685295	0.0044585876	-0.050341513	-0.020637676	0.04335225
-0.111686036	0.10899546	-0.054158516	-0.08220198	0.09045375	-0.12989381	-0.06842362	0.09949634	-0.09838186	0.02267057	-0.025366161	-0.044887092	0.10559936	-0.038580943	0.09174573	-0.032580934
-0.15326436	-0.052707527	-0.11570868	0.014746908	-0.11737821	0.050019402	-0.08110267	0.04947337	0.024000468	-0.032177594	-0.09108316	0.06977403	-0.04640495	-0.023922473	0.063114546	-0.07532045
0.10602402	0.08903706	0.08321836	-0.03816217	-0.027928287	0.10926026	0.14138041	-0.071551464	0.011473499	0.07865317	0.19164582	0.0345114	-0.14568643	0.13315038	-0.11536342	0.110225216
0.13948914	-0.026159408	0.039020732	-0.082364805	0.15174657	0.093124114	0.053345203	-0.08256398	-0.10816978	-0.09662499	0.017369121	-0.09492165	-0.062899195	0.1681689	-0.080486044	0.12504701
-0.013999922	0.010080824	-0.082609415	-0.048733175	-0.047005624	0.021913616	0.09379145	-0.015172693	-0.0491856	0.046636526	0.02819696	0.03679142	-0.015358539	0.0621685	-0.012792867	0.104481116
-0.15316477	0.040077236	-0.094679885	0.13621369	-0.008879471	-0.0042678453	-0.09994929	0.043083854	-0.18109836	-0.08490227	-0.033046603	0.044512063	0.09783207	-0.12027509	0.085874975	-0.054708224
0.14579208	-0.2524395	-0.027582265	0.07198908	0.05089732	0.054922488	0.099760555	-0.1271187	0.039954618	-0.0030022652	0.104925886	-0.14100449	-0.14207156	0.046640646	-0.037250124	0.161618
-0.0052330266	-0.013486533	0.022568418	0.044147898	0.0039356756	0.014462512	0.00865887	0.017257927	-0.04030171	0.003607064	-0.07681156	-0.029097894	0.037446395	-0.023299083	-0.010493417	-0.05881392
-0.0014131621	0.0038050346	-0.039815005	0.1958102	0.09710027	0.075976774	0.09827901	-0.032182164	0.21255876	-0.11888745	0.10186502	0.0055828057	0.08138035	0.11201508	-0.036437415	0.107536145
0.058881227	0.14014995	-0.18465894	-0.116991214	0.019738065	0.02819496	-0.007849176	-0.040411074	0.05969754	-0.057815883	0.05139757	0.001379856	-0.042387508	0.0075449413	-0.06660264	0.0050176466
0.031791642	0.1619661	0.0005590042	-0.120292895	0.12251159	-0.052337766	0.022906255	-0.07475784	-0.017674465	0.155911	0.1059372	0.019511199	-0.06423296	0.09323299	-0.035638217	0.15956543
0.06604371	-0.042247288	0.026361028	0.0075589335	-0.06301417	-0.039733555	0.08037249	-0.05464587	0.08343544	-0.14350243	-0.04681511	-0.044404484	-0.012573746	-0.06167721	0.02356716	0.043990593
-0.033119164	-0.018172078	0.011607372	0.035295248	-0.0027110558	0.092918985	-0.06804844	0.04980372	0.13737522	0.010114603	-0.030925352	0.15135255	0.02362172	-0.066530064	0.070387416	-0.06564429
-0.05555915	0.02469038	0.06727534	0.12201101	0.045519043	-0.095153645	-0.12587352	0.016365973	0.16382428	-0.12618871	-0.045009904	0.08953699	0.016289223	-0.055786606	0.09261584	-0.047085702
0.037418958	0.057421133	0.085286364	-0.037821304	-0.005751283	-0.042018358	-0.06067545	-0.009854674	0.10593395	-0.10928464	-0.008006882	-0.0024718887	0.0030846023	-0.095562704	0.11507176	-0.03185699
0.13013862	-0.047582377	-0.17757936	-0.011122341	0.035068765	-0.0016708986	0.02136842	-0.043313544	0.026318796	0.021564007	0.054743722	-0.053514443	0.059269153	0.038385414	-0.043213315	-0.033946753
0.075624	-0.09004776	0.0553064	-0.15682448	-0.057672326	0.08049823	0.13503683	-0.14699973	-0.040713068	0.10909812	0.036925413	0.0033097924	-0.107993364	0.04709437	-0.07064128	0.10877606
0.11294722	0.05169879	-0.0030294934	-0.03748695	-0.04503925	-0.022065071	-0.026935901	0.0027992758	0.07253541	0.12454391	-0.0065185865	0.09454341	-0.004099285	0.0010347305	0.014854621	-0.016232414
0.009770757	0.026744533	0.1007195	0.027244302	-0.064705275	-0.05630802	-0.008778681	0.07708848	0.008685421	0.15500358	-0.029396823	0.025658946	0.05961809	-0.042176556	0.0682178	-0.06988245
-0.06859328	0.18601125	-0.15525511	0.01704537	-0.00218732	0.07889806	-0.03336063	-0.03489623	-0.12544186	0.062318534	0.040347047	0.031151893	0.024575455	0.012573372	0.010790033	-0.00021983711
0.07417008	0.011513405	0.07013602	-0.10826219	0.07003219	0.19200678	0.22433838	-0.13371561	-0.050916363	-0.10100178	0.13819894	-0.06644664	-0.110959455	0.14229676	-0.13414736	0.19506758
-0.033732206	0.16003172	0.036641113	-0.037832066	-0.06959624	0.057410005	0.0544443	0.04008208	0.053009972	-0.040816396	0.085500844	0.04821257	0.0769213	-0.074441254	-0.080279365	0.04811877
0.007747279	-0.052153282	0.09457817	0.053829834	-0.09904263	-0.066068985	-0.05898498	0.011714111	-0.06244686	-0.032715663	-0.026474236	0.051674098	0.03509137	-0.065800965	0.0481568	-0.021479385
-0.048573583	-0.07874393	-0.045207933	-0.15721051	0.069105856	0.0406469	0.011793178	-0.04828273	-0.067087084	0.05210451	-0.06898687	0.050941095	-0.0035691026	-0.0020618832	-0.07767902	0.10170603
0.017205268	0.0029215745	-0.09777361	0.04537672	-0.022909697	0.12847903	0.06987947	-0.07249546	0.1303359	-0.18763557	0.038969558	0.021290837	-0.10673033	0.042343862	-0.037144225	0.019141912
-0.17297316	-0.024822548	-0.035314333	-0.13898754	-0.023344668	0.20588283	0.10838905	0.0076815602	-0.057174128	-0.052704882	0.003298561	-0.09089344	0.0242475	0.036754817	0.043113716	0.029756054
-0.06905205	-0.056030285	-0.03072502	-0.015499975	0.13174792	0.098354615	-0.070485994	0.05142255	-0.09887756	-0.13978377	0.02475561	-0.071849726	-0.07812674	0.011643377	-0.08136938	-0.029340498
-0.0023473958	0.08086745	-0.009166884	-0.05718591	-0.04659734	-0.06915633	0.06588826	0.013646983	0.20526648	0.012004333	0.04043529	-0.0006964971	0.04600838	0.049485076	-0.036620934	-0.020713357
-0.043593872	0.077862166	-0.02412642	-0.0994411	0.011341971	0.04619152	0.028937196	-0.010228292	0.022816384	0.076466605	-0.016856503	-0.036191057	0.038719144	-0.08179868	0.024792045	-0.0842611
0.12233502	-0.12005455	0.14506806	-0.02075118	-0.013236035	0.08836732	0.1211987	-0.01122086	-0.076028265	0.10859223	-0.008036548	-0.02305893	-0.035501037	-0.02420732	-0.032523956	0.104717195
-0.015675709	-0.14725377	-0.023612909	0.07299677	0.042846885	0.044460073	-0.012935205	-0.00040437715	0.15508626	0.035716984	0.014997972	0.042508572	0.070458755	0.03131186	0.032771856	0.035390973
-0.034670744	-0.11897975	0.13302177	0.054312825	-0.13843007	0.14444369	0.06107357	-0.013233586	0.03606977	-0.018642642	0.04129428	-0.11322943	-0.0033629865	0.026233388	0.022426445	0.10645865
0.12362671	0.059502795	-0.0077282083	0.047694243	0.056759454	-0.027313864	-0.022833394	0.033038203	0.009336938	0.01709626	0.016342029	-0.037464622	0.052607577	-0.017262507	0.023329549	0.011446442
0.043032527	-0.06720262	0.13030063	0.009714888	0.1430499	-0.051401306	0.053129975	-0.04597439	0.019919906	0.07916578	0.014112678	0.020133978	-0.11513773	0.07034963	-0.102595836	-0.0017855947
-0.008698985	-0.10639178	-0.074521005	-0.008702938	-0.11595517	0.11611841	-0.032679915	-0.027562374	-0.10351559	-0.0035924674	-0.123918995	0.045733713	0.07641005	0.02812087	0.029797694	0.0012868801
-0.13046582	0.09651464	0.013573399	0.024699956	-0.1965459	-0.048982155	-0.010179687	-0.0322745	0.09415748	-0.015317729	-0.17968269	-0.05614194	-0.023589652	-0.15111808	0.15535024	-0.1276198
-0.11714316	-0.076446496	0.028485032	-0.111840904	-0.06571053	0.07428385	-0.07270326	0.09983682	0.06796671	-0.07755622	-0.08837965	0.094631724	0.013491933	-0.07298695	0.10566735	-0.023386383
0.047351807	0.022716682	-0.02115241	0.06534525	0.033886775	-0.16677748	0.047185592	0.042503584	-0.20280749	0.11031202	0.12743749	-0.015461518	0.005570613	0.027733728	-0.028099082	0.10721609
0.11296072	0.011902615	0.10369845	-0.00552726	0.1027049	0.20256491	0.06284381	-0.115635864	-0.06205532	0.07107547	0.030030902	-0.23036516	-0.110469796	0.12683818	-0.069775835	0.18840986
0.019854743	-0.097364485	-0.12120798	-0.012029328	0.015010756	-0.10759237	-0.030097462	0.019350054	-0.06324572	0.022514755	-0.083032444	0.030492963	-0.0025512162	-0.09855125	0.07810239	0.013252519
-0.15903087	0.104883865	-0.09840794	0.24705388	-0.15360671	-0.026504362	-0.1916894	0.23285165	0.07575884	-0.1559703	-0.20162196	0.17367359	0.12789923	-0.18102066	0.23429987	-0.15061314
0.027361387	-0.09226918	-0.04360819	0.0023322892	-0.042924967	-0.08648356	-0.009252463	-0.10303156	0.019235155	-0.051811602	0.04953192	-0.052878242	0.04605489	-0.053788148	0.11481237	0.005185254
-0.03530221	0.19448885	-0.12293562	0.18766718	0.096013926	-0.10619877	-0.102446325	0.007856221	0.077977486	0.06046178	-0.060233828	0.041968536	0.057147425	0.0030276943	0.06917896	-0.07035697
-0.0230295	0.0022071938	0.11621529	-0.067801	0.050160073	-0.042944998	0.008441928	0.0739261	-0.024096046	0.12795964	-0.037577804	0.10309826	0.07457092	-0.026384812	0.08182244	-0.033079363
0.16185114	-0.044619117	0.123813614	0.033673722	0.071241476	0.087959625	0.049731288	0.018898876	-0.23759814	0.05712472	0.058098976	-0.043649476	0.057595804	0.00815058	-0.06786323	0.06051054
-0.11737658	0.035244707	-0.018589804	-0.020119578	-0.22532585	-0.10902906	-0.13791715	0.08677165	0.084767446	-0.1219581	-0.171954	0.025211312	0.09071242	-0.20396642	-0.0033983157	-0.10476205
0.09272731	0.029737566	0.045202143	-0.060596764	0.096830584	-0.004873924	0.19507687	-0.14553912	-0.110718496	0.0389918	0.10745596	0.037550215	-0.1405033	0.14125258	-0.14175314	0.16254623
-0.08571543	0.018743753	0.036138147	-0.07254931	0.12937602	-0.024102086	-0.093888745	0.045725197	0.095956445	-0.14015783	0.011311297	-0.10606642	-0.002172298	-0.021069285	0.015292066	-0.063100554
-0.034484774	-0.16072597	0.043353874	0.07911158	-0.1226918	0.06278381	0.057785057	-0.047837056	-0.10977688	0.15130393	-0.05366371	0.023045193	0.06915829	0.0037516183	0.049683694	-0.021450056
-0.16450745	0.0066927155	-0.06282136	0.19947092	-0.06200077	4.731313e-05	-0.25339493	0.08325567	0.1412947	-0.15260477	-0.12561958	0.22782516	0.026180394	-0.17038397	0.09849091	-0.16499992
0.041939374	-0.050024573	0.1114556	0.09405347	-0.046998948	0.11873993	0.08139801	-0.10267256	-0.099243574	0.10334075	0.06045245	-0.046846487	-0.12678517	0.041030232	-0.10498688	0.11829568
-0.2222372	0.052550163	-0.051814675	0.1252231	-0.060969476	-0.08982752	-0.12471528	0.19847895	0.020831805	-0.07939442	-0.13712081	0.1355783	0.1062105	-0.24129964	0.14275622	-0.19819286
-0.00832233	-0.11777859	0.25661466	-0.032107003	0.0971524	-0.023360873	0.048060242	-0.030850707	0.05828492	0.051614955	-0.007204288	0.0069276094	-0.09621466	0.027343763	0.027186245	0.04954089
0.10718342	-0.1045937	0.12437578	-0.11455891	0.055561982	0.011953013	0.045379356	-0.0047775083	0.08753007	-0.055239547	-0.007777195	0.051302686	-0.12994099	0.07957835	-0.054838657	0.08087685
-0.017885996	0.017922755	-0.115591384	0.06744258	7.180988e-07	-0.195108	-0.019441655	0.04964096	0.042407192	0.092082635	-0.05820747	0.031167207	0.01488675	0.011325936	0.0037577124	-0.09468649
-0.06399285	0.005725203	0.0060127457	-0.09903823	-0.08722795	0.15941364	0.07815854	0.017708588	-0.014266271	-0.04419718	0.14688842	-0.072118476	0.063479155	0.03568355	-0.0243376	0.04559799
-0.19291285	-0.002347349	-0.10331013	0.11778997	-0.109752	-0.069029674	-0.084389254	0.22111244	0.091024704	-0.11487444	-0.15403792	0.21607278	0.19219178	-0.26745504	0.1990738	-0.1375823
0.13467674	-0.13738436	-0.00231854	-0.03161655	0.07128657	0.09008095	0.062120073	-0.043683834	-0.05535358	0.08430329	0.105026305	0.18300027	-0.11266977	0.031417556	-0.05694663	-0.021528885
0.12834461	-0.100897916	0.047099166	0.059920393	-0.097653516	-0.011113628	0.069228426	-0.012572978	-0.11000058	0.03675609	0.0065882793	-0.09861023	0.11624799	0.058276124	0.024459654	-0.011641404
0.13406312	0.11920943	0.11486229	-0.12835793	0.06243543	0.21264204	0.21145204	-0.097225465	-0.089797884	0.038550068	0.22617519	-0.046083502	-0.14646018	0.094966754	-0.06881859	0.0825415
-0.06351889	-0.1681247	-0.019646026	0.07896577	0.07115067	-0.09605445	-0.047105595	-0.024993159	0.09817818	-0.1568298	-0.062468234	0.06441479	-0.012514914	-0.05759478	0.11332398	-0.10486675
0.046681583	0.06094749	0.13939741	-0.041350435	-0.11519129	-0.09669191	-0.10010626	0.06752999	-0.004781495	0.18051842	-0.08192843	-0.0011998157	-0.003061862	-0.079128444	-0.07598473	-0.062355272
-0.048475146	0.025900172	0.03712612	-0.046765707	0.012686788	-0.16471209	-0.05426974	0.07099916	0.022593394	0.110579275	-0.08421188	0.12987806	-0.1116248	-0.017490048	0.113222435	-0.017239364
-0.037282705	0.18328078	0.17529884	-0.037004948	0.016440932	-0.0050449288	0.08703785	0.006090877	-0.13812645	0.118667185	0.042922392	-0.07889575	-0.05951851	0.065655656	-0.086017065	0.05454292
-0.043795362	0.12112694	-0.12872235	-0.06807382	-0.109222084	0.045264814	-0.0115493825	0.004911935	-0.01039882	-0.17795143	-0.058658537	0.04149544	0.09086178	0.013613767	0.025330301	-0.0678349
-0.045269616	-0.052324113	0.017737873	0.038736142	-0.063420154	0.0020923496	-0.053067897	-0.008365692	0.023094455	-0.0029966398	0.051658496	0.015389798	-0.025950845	-0.028143305	-0.07258982	-0.026840001
0.16305487	-0.20471992	-0.07040242	-0.091861755	0.19985493	0.100820094	0.0589626	-0.085914455	-0.14879821	-0.064478	-0.0052024303	-0.12648834	-0.17509735	0.13729711	-0.13894461	0.06968614
-0.033991408	-0.23108497	-0.010208398	-0.017968858	0.08557396	-0.012509527	0.017275771	0.039390985	-0.11993854	-0.063473135	-0.08348596	0.103467025	0.088877685	0.032074966	0.04529834	-0.0039357706
-0.16047044	0.022974823	-0.14135475	0.051875494	-0.13317098	0.006659357	-0.05288531	0.14209345	-0.0042605842	0.032329224	-0.045774233	-0.017388187	0.09665191	-0.08191601	0.10159688	0.022533275
0.050938144	-0.1817348	-0.01569129	0.044916175	0.11282372	0.05203631	0.07523956	-0.037411567	0.001192136	-0.056918364	0.054645848	0.011358996	-0.10199717	0.0055283317	-0.12651515	0.013820672
-0.03216979	0.02986375	0.17622218	0.01347711	0.007878531	0.030731319	0.011875364	0.1258875	0.12008698	-0.10634747	-0.057404827	0.089011736	-0.086979955	-0.15469511	0.07341258	-0.104819976
0.10281001	-0.10942653	0.068208165	-0.037055492	-0.0322963	0.054930408	0.021079253	-0.13378236	0.040326532	0.0812572	0.021431278	-0.08994225	-0.14248414	0.07141748	-0.17041078	0.08896978
0.021449456	-0.018604327	-0.012078078	-0.049755134	0.0032882565	0.0038493294	0.07220609	-0.040054817	-0.098819956	0.016788147	0.024560666	0.03129326	0.018194314	-0.00112357	0.013059679	-0.040300287
-0.030106697	-0.11189565	-0.0107333	-0.012227102	0.10395398	-0.037445232	-0.13227949	0.02988115	0.09252622	-0.0507589	-0.06882186	-0.08406207	0.0858547	0.0066478755	-0.033137266	-0.06776375
-0.08029451	0.12827641	-0.028510759	-0.0634542	-0.109217234	0.02039663	0.013399413	0.07194638	0.051605042	-0.06807203	0.029295098	-0.026288182	0.14602073	-0.022131175	-0.060241938	-0.025574425
-0.03273644	-0.06175594	0.06919172	0.06957379	0.035593253	-0.18587083	0.030351136	0.03271975	0.09808884	0.16023391	-0.03055801	0.029201774	0.05221748	-0.021552969	0.05389313	-0.063735984
0.1131663	0.072153695	0.0036864434	-0.044120975	-0.059310526	0.018896464	0.049794976	-0.07491329	-0.07492946	0.12155574	0.13157223	-0.13586837	-0.005218389	0.09889691	-0.120130196	0.09760444
0.0018039298	0.07551085	-0.0026259415	0.109956466	-0.15060641	-0.026247283	-0.08778743	0.04423771	-0.0008953984	-0.04034148	-0.045633778	0.0077683036	0.014334408	-0.048050363	-0.045730427	0.03232252
0.058686066	0.103794895	0.10357607	-0.016253555	0.10615793	-0.0062663183	0.048308708	-0.027141457	-0.030302798	-0.048327126	0.012150765	-0.036115583	-0.022223165	-0.09397352	0.0042146575	-0.08620118
